date,country,ticker,stock_return,msci_index_return,riskfree_rate,stock_excess_return,market_excess_return
2022-07-31,UnitedKingdom,PHNX.L,11.783390436292308,9.522883459922205,-0.0050013755273137,11.788391811819622,9.52788483544952
2022-07-31,UnitedKingdom,PRU.L,1.5025699244726853,9.522883459922205,-0.0050013755273137,1.507571299999999,9.52788483544952
2022-07-31,UnitedKingdom,PSH.L,11.298248922398013,9.522883459922205,-0.0050013755273137,11.303250297925327,9.52788483544952
2022-07-31,UnitedKingdom,PSN.L,3.7190409041298667,9.522883459922205,-0.0050013755273137,3.7240422796571804,9.52788483544952
2022-07-31,UnitedKingdom,PSON.L,3.441223629541712,9.522883459922205,-0.0050013755273137,3.4462250050690257,9.52788483544952
2022-07-31,UnitedKingdom,REL.L,11.721920139662622,9.522883459922205,-0.0050013755273137,11.726921515189936,9.52788483544952
2022-07-31,UnitedKingdom,RIO.L,2.6783645927982436,9.522883459922205,-0.0050013755273137,2.6833659683255573,9.52788483544952
2022-07-31,UnitedKingdom,RKT.L,10.420063526114177,9.522883459922205,-0.0050013755273137,10.425064901641491,9.52788483544952
2022-07-31,UnitedKingdom,RR.L,10.321955467888522,9.522883459922205,-0.0050013755273137,10.326956843415836,9.52788483544952
2022-07-31,UnitedKingdom,RS1.L,21.873853260733988,9.522883459922205,-0.0050013755273137,21.878854636261302,9.52788483544952
2022-07-31,UnitedKingdom,RTO.L,16.896859322332205,9.522883459922205,-0.0050013755273137,16.90186069785952,9.52788483544952
2022-07-31,UnitedKingdom,SBRY.L,11.103613132736601,9.522883459922205,-0.0050013755273137,11.108614508263916,9.52788483544952
2022-07-31,UnitedKingdom,SDR.L,13.944343400970393,9.522883459922205,-0.0050013755273137,13.949344776497707,9.52788483544952
2022-07-31,UnitedKingdom,SGE.L,13.750981471226487,9.522883459922205,-0.0050013755273137,13.7559828467538,9.52788483544952
2022-07-31,UnitedKingdom,SHEL.L,4.673240763979836,9.522883459922205,-0.0050013755273137,4.678242139507149,9.52788483544952
2022-07-31,UnitedKingdom,SMIN.L,12.986102059628578,9.522883459922205,-0.0050013755273137,12.991103435155892,9.52788483544952
2022-07-31,UnitedKingdom,SN.L,-6.421907317685005,9.522883459922205,-0.0050013755273137,-6.416905942157691,9.52788483544952
2022-07-31,UnitedKingdom,SPX.L,23.85862120122999,9.522883459922205,-0.0050013755273137,23.863622576757304,9.52788483544952
2022-07-31,UnitedKingdom,SSE.L,12.153722932359656,9.522883459922205,-0.0050013755273137,12.15872430788697,9.52788483544952
2022-07-31,UnitedKingdom,STAN.L,-6.503368066048198,9.522883459922205,-0.0050013755273137,-6.498366690520885,9.52788483544952
2022-07-31,UnitedKingdom,STJ.L,14.134170434462746,9.522883459922205,-0.0050013755273137,14.13917180999006,9.52788483544952
2022-07-31,UnitedKingdom,SVT.L,11.24407187728831,9.522883459922205,-0.0050013755273137,11.249073252815624,9.52788483544952
2022-07-31,UnitedKingdom,TATE.L,9.83423122533349,9.522883459922205,-0.0050013755273137,9.839232600860804,9.52788483544952
2022-07-31,UnitedKingdom,TPK.L,11.559161132250573,9.522883459922205,-0.0050013755273137,11.564162507777887,9.52788483544952
2022-07-31,UnitedKingdom,TSCO.L,5.360194195957968,9.522883459922205,-0.0050013755273137,5.365195571485281,9.52788483544952
2022-07-31,UnitedKingdom,UU.L,9.577894352942383,9.522883459922205,-0.0050013755273137,9.582895728469698,9.52788483544952
2022-07-31,UnitedKingdom,VOD.L,-2.2028636757176034,9.522883459922205,-0.0050013755273137,-2.1978623001902897,9.52788483544952
2022-07-31,UnitedKingdom,WEIR.L,25.601086243861836,9.522883459922205,-0.0050013755273137,25.60608761938915,9.52788483544952
2022-07-31,UnitedKingdom,WPP.L,9.893624918356391,9.522883459922205,-0.0050013755273137,9.898626293883705,9.52788483544952
2022-07-31,UnitedKingdom,WTB.L,7.47576988900116,9.522883459922205,-0.0050013755273137,7.480771264528474,9.52788483544952
2022-08-31,UnitedKingdom,AAL.L,-7.82174318029708,-5.67713170937485,0.0025829663574006,-7.824326146654481,-5.67971467573225
2022-08-31,UnitedKingdom,ABF.L,-10.88087850545304,-5.67713170937485,0.0025829663574006,-10.88346147181044,-5.67971467573225
2022-08-31,UnitedKingdom,ADM.L,8.102106925459584,-5.67713170937485,0.0025829663574006,8.099523959102184,-5.67971467573225
2022-08-31,UnitedKingdom,ANTO.L,-7.139996075889576,-5.67713170937485,0.0025829663574006,-7.142579042246977,-5.67971467573225
2022-08-31,UnitedKingdom,AV.L,3.310656955260294,-5.67713170937485,0.0025829663574006,3.308073988902893,-5.67971467573225
2022-08-31,UnitedKingdom,BA.L,-1.5036238207677965,-5.67713170937485,0.0025829663574006,-1.5062067871251972,-5.67971467573225
2022-08-31,UnitedKingdom,BAB.L,-6.114278222890935,-5.67713170937485,0.0025829663574006,-6.116861189248335,-5.67971467573225
2022-08-31,UnitedKingdom,BARC.L,2.260056758077078,-5.67713170937485,0.0025829663574006,2.2574737917196774,-5.67971467573225
2022-08-31,UnitedKingdom,BLND.L,-14.444484313730065,-5.67713170937485,0.0025829663574006,-14.447067280087465,-5.67971467573225
2022-08-31,UnitedKingdom,BP.L,7.84700407191381,-5.67713170937485,0.0025829663574006,7.8444211055564095,-5.67971467573225
2022-08-31,UnitedKingdom,BRBY.L,-4.9017724882329805,-5.67713170937485,0.0025829663574006,-4.904355454590381,-5.67971467573225
2022-08-31,UnitedKingdom,BT-A.L,-8.993573074378814,-5.67713170937485,0.0025829663574006,-8.996156040736214,-5.67971467573225
2022-08-31,UnitedKingdom,BTRW.L,-16.66402479530804,-5.67713170937485,0.0025829663574006,-16.666607761665443,-5.67971467573225
2022-08-31,UnitedKingdom,CCH.L,-4.2930515405321,-5.67713170937485,0.0025829663574006,-4.295634506889501,-5.67971467573225
2022-08-31,UnitedKingdom,CPG.L,-5.12290272317607,-5.67713170937485,0.0025829663574006,-5.125485689533471,-5.67971467573225
2022-08-31,UnitedKingdom,CRDA.L,-12.163198540132857,-5.67713170937485,0.0025829663574006,-12.165781506490257,-5.67971467573225
2022-08-31,UnitedKingdom,DCC.L,-9.35834546962977,-5.67713170937485,0.0025829663574006,-9.36092843598717,-5.67971467573225
2022-08-31,UnitedKingdom,DGE.L,-5.260424327855439,-5.67713170937485,0.0025829663574006,-5.26300729421284,-5.67971467573225
2022-08-31,UnitedKingdom,DPLM.L,-10.681730824542202,-5.67713170937485,0.0025829663574006,-10.684313790899601,-5.67971467573225
2022-08-31,UnitedKingdom,ENT.L,3.4381421438100412,-5.67713170937485,0.0025829663574006,3.4355591774526406,-5.67971467573225
2022-08-31,UnitedKingdom,EXPN.L,-10.481179021381804,-5.67713170937485,0.0025829663574006,-10.483761987739204,-5.67971467573225
2022-08-31,UnitedKingdom,FRES.L,-8.756636421421959,-5.67713170937485,0.0025829663574006,-8.759219387779359,-5.67971467573225
2022-08-31,UnitedKingdom,GSK.L,-21.983864589995182,-5.67713170937485,0.0025829663574006,-21.986447556352584,-5.67971467573225
2022-08-31,UnitedKingdom,HSBA.L,0.581771226193406,-5.67713170937485,0.0025829663574006,0.5791882598360054,-5.67971467573225
2022-08-31,UnitedKingdom,III.L,-6.446595813246225,-5.67713170937485,0.0025829663574006,-6.449178779603626,-5.67971467573225
2022-08-31,UnitedKingdom,IMB.L,3.005171620964253,-5.67713170937485,0.0025829663574006,3.0025886546068525,-5.67971467573225
2022-08-31,UnitedKingdom,INF.L,-10.084796186663937,-5.67713170937485,0.0025829663574006,-10.087379153021336,-5.67971467573225
2022-08-31,UnitedKingdom,ITRK.L,-11.6013459660535,-5.67713170937485,0.0025829663574006,-11.6039289324109,-5.67971467573225
2022-08-31,UnitedKingdom,ITV.L,-14.567184352616525,-5.67713170937485,0.0025829663574006,-14.569767318973925,-5.67971467573225
2022-08-31,UnitedKingdom,JD.L,-14.807950270364456,-5.67713170937485,0.0025829663574006,-14.810533236721856,-5.67971467573225
2022-08-31,UnitedKingdom,LAND.L,-13.06088515075443,-5.67713170937485,0.0025829663574006,-13.06346811711183,-5.67971467573225
2022-08-31,UnitedKingdom,LLOY.L,-5.238182048024531,-5.67713170937485,0.0025829663574006,-5.240765014381932,-5.67971467573225
2022-08-31,UnitedKingdom,MKS.L,-15.794954770920278,-5.67713170937485,0.0025829663574006,-15.797537737277677,-5.67971467573225
2022-08-31,UnitedKingdom,NG.L,-6.910307605722843,-5.67713170937485,0.0025829663574006,-6.912890572080244,-5.67971467573225
2022-08-31,UnitedKingdom,NXT.L,-16.543357961781112,-5.67713170937485,0.0025829663574006,-16.545940928138513,-5.67971467573225
2022-08-31,UnitedKingdom,OCDO.L,-15.490598538743505,-5.67713170937485,0.0025829663574006,-15.493181505100905,-5.67971467573225
2022-08-31,UnitedKingdom,PHNX.L,-8.573646643731669,-5.67713170937485,0.0025829663574006,-8.576229610089069,-5.67971467573225
2022-08-31,UnitedKingdom,PRU.L,-12.236160621777358,-5.67713170937485,0.0025829663574006,-12.238743588134758,-5.67971467573225
2022-08-31,UnitedKingdom,PSH.L,2.4849078530238433,-5.67713170937485,0.0025829663574006,2.4823248866664427,-5.67971467573225
2022-08-31,UnitedKingdom,PSN.L,-23.45040528067104,-5.67713170937485,0.0025829663574006,-23.45298824702844,-5.67971467573225
2022-08-31,UnitedKingdom,PSON.L,11.424631771088167,-5.67713170937485,0.0025829663574006,11.422048804730768,-5.67971467573225
2022-08-31,UnitedKingdom,REL.L,-8.895634483910763,-5.67713170937485,0.0025829663574006,-8.898217450268163,-5.67971467573225
2022-08-31,UnitedKingdom,RIO.L,-5.336049636183615,-5.67713170937485,0.0025829663574006,-5.338632602541016,-5.67971467573225
2022-08-31,UnitedKingdom,RKT.L,-2.2609682258244113,-5.67713170937485,0.0025829663574006,-2.263551192181812,-5.67971467573225
2022-08-31,UnitedKingdom,RR.L,-15.720373605378157,-5.67713170937485,0.0025829663574006,-15.722956571735557,-5.67971467573225
2022-08-31,UnitedKingdom,RS1.L,2.722806107243536,-5.67713170937485,0.0025829663574006,2.7202231408861355,-5.67971467573225
2022-08-31,UnitedKingdom,RTO.L,-5.937328129214913,-5.67713170937485,0.0025829663574006,-5.939911095572314,-5.67971467573225
2022-08-31,UnitedKingdom,SBRY.L,-10.071762786117244,-5.67713170937485,0.0025829663574006,-10.074345752474644,-5.67971467573225
2022-08-31,UnitedKingdom,SDR.L,-11.567854756159202,-5.67713170937485,0.0025829663574006,-11.570437722516601,-5.67971467573225
2022-08-31,UnitedKingdom,SGE.L,-0.7922504091929294,-5.67713170937485,0.0025829663574006,-0.7948333755503301,-5.67971467573225
2022-08-31,UnitedKingdom,SHEL.L,2.68705054853271,-5.67713170937485,0.0025829663574006,2.6844675821753095,-5.67971467573225
2022-08-31,UnitedKingdom,SMIN.L,-5.552623751617269,-5.67713170937485,0.0025829663574006,-5.55520671797467,-5.67971467573225
2022-08-31,UnitedKingdom,SN.L,-5.275300249349735,-5.67713170937485,0.0025829663574006,-5.277883215707136,-5.67971467573225
2022-08-31,UnitedKingdom,SPX.L,-13.75190333406392,-5.67713170937485,0.0025829663574006,-13.75448630042132,-5.67971467573225
2022-08-31,UnitedKingdom,SSE.L,-8.642633618666885,-5.67713170937485,0.0025829663574006,-8.645216585024285,-5.67971467573225
2022-08-31,UnitedKingdom,STAN.L,3.597821983234173,-5.67713170937485,0.0025829663574006,3.5952390168767723,-5.67971467573225
2022-08-31,UnitedKingdom,STJ.L,-11.882220871282023,-5.67713170937485,0.0025829663574006,-11.884803837639422,-5.67971467573225
2022-08-31,UnitedKingdom,SVT.L,-7.689233301592258,-5.67713170937485,0.0025829663574006,-7.691816267949658,-5.67971467573225
2022-08-31,UnitedKingdom,TATE.L,-6.98842682340196,-5.67713170937485,0.0025829663574006,-6.991009789759361,-5.67971467573225
2022-08-31,UnitedKingdom,TPK.L,-21.219869578501815,-5.67713170937485,0.0025829663574006,-21.222452544859216,-5.67971467573225
2022-08-31,UnitedKingdom,TSCO.L,-7.462357504109929,-5.67713170937485,0.0025829663574006,-7.4649404704673294,-5.67971467573225
2022-08-31,UnitedKingdom,UU.L,-5.293362277327507,-5.67713170937485,0.0025829663574006,-5.2959452436849075,-5.67971467573225
2022-08-31,UnitedKingdom,VOD.L,-6.431707275853582,-5.67713170937485,0.0025829663574006,-6.434290242210983,-5.67971467573225
2022-08-31,UnitedKingdom,WEIR.L,-14.72347728976131,-5.67713170937485,0.0025829663574006,-14.72606025611871,-5.67971467573225
2022-08-31,UnitedKingdom,WPP.L,-17.701916786301453,-5.67713170937485,0.0025829663574006,-17.704499752658855,-5.67971467573225
2022-08-31,UnitedKingdom,WTB.L,-5.825658266760591,-5.67713170937485,0.0025829663574006,-5.828241233117992,-5.67971467573225
2022-09-30,UnitedKingdom,AAL.L,-3.9374133833783187,-7.2440608895105285,0.0655134232604881,-4.002926806638807,-7.309574312771017
2022-09-30,UnitedKingdom,ABF.L,-19.189987055738488,-7.2440608895105285,0.0655134232604881,-19.255500478998975,-7.309574312771017
2022-09-30,UnitedKingdom,ADM.L,-11.8630991705429,-7.2440608895105285,0.0655134232604881,-11.928612593803388,-7.309574312771017
2022-09-30,UnitedKingdom,ANTO.L,-1.023974364394531,-7.2440608895105285,0.0655134232604881,-1.089487787655019,-7.309574312771017
2022-09-30,UnitedKingdom,AV.L,-9.406327844310724,-7.2440608895105285,0.0655134232604881,-9.471841267571211,-7.309574312771017
2022-09-30,UnitedKingdom,BA.L,-0.5988830285306945,-7.2440608895105285,0.0655134232604881,-0.6643964517911827,-7.309574312771017
2022-09-30,UnitedKingdom,BAB.L,-17.27572349936397,-7.2440608895105285,0.0655134232604881,-17.341236922624457,-7.309574312771017
2022-09-30,UnitedKingdom,BARC.L,-14.29507223657762,-7.2440608895105285,0.0655134232604881,-14.360585659838108,-7.309574312771017
2022-09-30,UnitedKingdom,BLND.L,-20.474229595514302,-7.2440608895105285,0.0655134232604881,-20.53974301877479,-7.309574312771017
2022-09-30,UnitedKingdom,BP.L,-4.157412142265182,-7.2440608895105285,0.0655134232604881,-4.22292556552567,-7.309574312771017
2022-09-30,UnitedKingdom,BRBY.L,1.042665609960114,-7.2440608895105285,0.0655134232604881,0.9771521866996258,-7.309574312771017
2022-09-30,UnitedKingdom,BT-A.L,-21.310056217117456,-7.2440608895105285,0.0655134232604881,-21.375569640377943,-7.309574312771017
2022-09-30,UnitedKingdom,BTRW.L,-21.766103165068596,-7.2440608895105285,0.0655134232604881,-21.831616588329084,-7.309574312771017
2022-09-30,UnitedKingdom,CCH.L,-6.079253954702102,-7.2440608895105285,0.0655134232604881,-6.14476737796259,-7.309574312771017
2022-09-30,UnitedKingdom,CPG.L,-5.1481926142852075,-7.2440608895105285,0.0655134232604881,-5.213706037545696,-7.309574312771017
2022-09-30,UnitedKingdom,CRDA.L,-6.377286859126063,-7.2440608895105285,0.0655134232604881,-6.442800282386552,-7.309574312771017
2022-09-30,UnitedKingdom,DCC.L,-7.7038155948597975,-7.2440608895105285,0.0655134232604881,-7.769329018120286,-7.309574312771017
2022-09-30,UnitedKingdom,DGE.L,-1.4292271511418542,-7.2440608895105285,0.0655134232604881,-1.4947405744023423,-7.309574312771017
2022-09-30,UnitedKingdom,DPLM.L,-9.621679300111897,-7.2440608895105285,0.0655134232604881,-9.687192723372384,-7.309574312771017
2022-09-30,UnitedKingdom,ENT.L,-16.655696664234256,-7.2440608895105285,0.0655134232604881,-16.721210087494743,-7.309574312771017
2022-09-30,UnitedKingdom,EXPN.L,-0.8952941926420266,-7.2440608895105285,0.0655134232604881,-0.9608076159025147,-7.309574312771017
2022-09-30,UnitedKingdom,FRES.L,9.128091343427936,-7.2440608895105285,0.0655134232604881,9.062577920167449,-7.309574312771017
2022-09-30,UnitedKingdom,GSK.L,-7.512277809355639,-7.2440608895105285,0.0655134232604881,-7.577791232616127,-7.309574312771017
2022-09-30,UnitedKingdom,HSBA.L,-13.659430581445942,-7.2440608895105285,0.0655134232604881,-13.72494400470643,-7.309574312771017
2022-09-30,UnitedKingdom,III.L,-12.155817640702004,-7.2440608895105285,0.0655134232604881,-12.221331063962491,-7.309574312771017
2022-09-30,UnitedKingdom,IMB.L,-4.437576930812403,-7.2440608895105285,0.0655134232604881,-4.503090354072891,-7.309574312771017
2022-09-30,UnitedKingdom,INF.L,-7.236743490815945,-7.2440608895105285,0.0655134232604881,-7.302256914076433,-7.309574312771017
2022-09-30,UnitedKingdom,ITRK.L,-8.528704260667297,-7.2440608895105285,0.0655134232604881,-8.594217683927784,-7.309574312771017
2022-09-30,UnitedKingdom,ITV.L,-12.975849938668627,-7.2440608895105285,0.0655134232604881,-13.041363361929115,-7.309574312771017
2022-09-30,UnitedKingdom,JD.L,-13.337881606767809,-7.2440608895105285,0.0655134232604881,-13.403395030028296,-7.309574312771017
2022-09-30,UnitedKingdom,LAND.L,-21.640096583323796,-7.2440608895105285,0.0655134232604881,-21.705610006584283,-7.309574312771017
2022-09-30,UnitedKingdom,LLOY.L,-7.837884400080464,-7.2440608895105285,0.0655134232604881,-7.903397823340952,-7.309574312771017
2022-09-30,UnitedKingdom,MKS.L,-20.91880970085266,-7.2440608895105285,0.0655134232604881,-20.984323124113146,-7.309574312771017
2022-09-30,UnitedKingdom,NG.L,-15.631832588143046,-7.2440608895105285,0.0655134232604881,-15.697346011403534,-7.309574312771017
2022-09-30,UnitedKingdom,NXT.L,-19.303657230392247,-7.2440608895105285,0.0655134232604881,-19.369170653652734,-7.309574312771017
2022-09-30,UnitedKingdom,OCDO.L,-36.42110571370603,-7.2440608895105285,0.0655134232604881,-36.48661913696652,-7.309574312771017
2022-09-30,UnitedKingdom,PHNX.L,-14.536619797639405,-7.2440608895105285,0.0655134232604881,-14.602133220899892,-7.309574312771017
2022-09-30,UnitedKingdom,PRU.L,-3.364951616055778,-7.2440608895105285,0.0655134232604881,-3.430465039316266,-7.309574312771017
2022-09-30,UnitedKingdom,PSH.L,-5.458086762275438,-7.2440608895105285,0.0655134232604881,-5.523600185535926,-7.309574312771017
2022-09-30,UnitedKingdom,PSN.L,-18.095712421285526,-7.2440608895105285,0.0655134232604881,-18.161225844546014,-7.309574312771017
2022-09-30,UnitedKingdom,PSON.L,-1.850351564017616,-7.2440608895105285,0.0655134232604881,-1.9158649872781042,-7.309574312771017
2022-09-30,UnitedKingdom,REL.L,-4.895617795258966,-7.2440608895105285,0.0655134232604881,-4.961131218519454,-7.309574312771017
2022-09-30,UnitedKingdom,RIO.L,0.2933644519779399,-7.2440608895105285,0.0655134232604881,0.22785102871745183,-7.309574312771017
2022-09-30,UnitedKingdom,RKT.L,-12.175860632649094,-7.2440608895105285,0.0655134232604881,-12.241374055909581,-7.309574312771017
2022-09-30,UnitedKingdom,RR.L,-11.711560769590424,-7.2440608895105285,0.0655134232604881,-11.777074192850911,-7.309574312771017
2022-09-30,UnitedKingdom,RS1.L,-12.835087178340121,-7.2440608895105285,0.0655134232604881,-12.900600601600608,-7.309574312771017
2022-09-30,UnitedKingdom,RTO.L,-10.462998233505793,-7.2440608895105285,0.0655134232604881,-10.52851165676628,-7.309574312771017
2022-09-30,UnitedKingdom,SBRY.L,-16.286746442126454,-7.2440608895105285,0.0655134232604881,-16.35225986538694,-7.309574312771017
2022-09-30,UnitedKingdom,SDR.L,-16.76466140157673,-7.2440608895105285,0.0655134232604881,-16.83017482483722,-7.309574312771017
2022-09-30,UnitedKingdom,SGE.L,-4.769159285861169,-7.2440608895105285,0.0655134232604881,-4.834672709121657,-7.309574312771017
2022-09-30,UnitedKingdom,SHEL.L,-4.156695994016657,-7.2440608895105285,0.0655134232604881,-4.222209417277145,-7.309574312771017
2022-09-30,UnitedKingdom,SMIN.L,-1.0656585894270765,-7.2440608895105285,0.0655134232604881,-1.1311720126875646,-7.309574312771017
2022-09-30,UnitedKingdom,SN.L,1.0564035494030177,-7.2440608895105285,0.0655134232604881,0.9908901261425296,-7.309574312771017
2022-09-30,UnitedKingdom,SPX.L,-3.5623591738503713,-7.2440608895105285,0.0655134232604881,-3.6278725971108594,-7.309574312771017
2022-09-30,UnitedKingdom,SSE.L,-9.700049714369074,-7.2440608895105285,0.0655134232604881,-9.765563137629561,-7.309574312771017
2022-09-30,UnitedKingdom,STAN.L,-7.4321879151934445,-7.2440608895105285,0.0655134232604881,-7.497701338453933,-7.309574312771017
2022-09-30,UnitedKingdom,STJ.L,-8.563751787380891,-7.2440608895105285,0.0655134232604881,-8.629265210641378,-7.309574312771017
2022-09-30,UnitedKingdom,SVT.L,-17.452923388449083,-7.2440608895105285,0.0655134232604881,-17.51843681170957,-7.309574312771017
2022-09-30,UnitedKingdom,TATE.L,-13.073999381592316,-7.2440608895105285,0.0655134232604881,-13.139512804852803,-7.309574312771017
2022-09-30,UnitedKingdom,TPK.L,-10.664171594026573,-7.2440608895105285,0.0655134232604881,-10.72968501728706,-7.309574312771017
2022-09-30,UnitedKingdom,TSCO.L,-18.768857848864894,-7.2440608895105285,0.0655134232604881,-18.83437127212538,-7.309574312771017
2022-09-30,UnitedKingdom,UU.L,-17.816937158896884,-7.2440608895105285,0.0655134232604881,-17.88245058215737,-7.309574312771017
2022-09-30,UnitedKingdom,VOD.L,-14.606148570588873,-7.2440608895105285,0.0655134232604881,-14.67166199384936,-7.309574312771017
2022-09-30,UnitedKingdom,WEIR.L,-5.728817994555058,-7.2440608895105285,0.0655134232604881,-5.794331417815546,-7.309574312771017
2022-09-30,UnitedKingdom,WPP.L,-1.5756183823189662,-7.2440608895105285,0.0655134232604881,-1.6411318055794544,-7.309574312771017
2022-09-30,UnitedKingdom,WTB.L,-10.191232135434468,-7.2440608895105285,0.0655134232604881,-10.256745558694956,-7.309574312771017
2022-10-31,UnitedKingdom,AAL.L,-2.244623482534802,6.656151686884604,0.0803935737177186,-2.3250170562525208,6.575758113166885
2022-10-31,UnitedKingdom,ABF.L,9.666062364421602,6.656151686884604,0.0803935737177186,9.585668790703885,6.575758113166885
2022-10-31,UnitedKingdom,ADM.L,8.056787950271227,6.656151686884604,0.0803935737177186,7.976394376553508,6.575758113166885
2022-10-31,UnitedKingdom,ANTO.L,8.036615861541986,6.656151686884604,0.0803935737177186,7.956222287824267,6.575758113166885
2022-10-31,UnitedKingdom,AV.L,10.410714694857415,6.656151686884604,0.0803935737177186,10.330321121139697,6.575758113166885
2022-10-31,UnitedKingdom,BA.L,5.707854255150258,6.656151686884604,0.0803935737177186,5.627460681432539,6.575758113166885
2022-10-31,UnitedKingdom,BAB.L,1.410906399870715,6.656151686884604,0.0803935737177186,1.3305128261529964,6.575758113166885
2022-10-31,UnitedKingdom,BARC.L,4.972873971422009,6.656151686884604,0.0803935737177186,4.892480397704291,6.575758113166885
2022-10-31,UnitedKingdom,BLND.L,6.957969739605541,6.656151686884604,0.0803935737177186,6.877576165887822,6.575758113166885
2022-10-31,UnitedKingdom,BP.L,13.568699888161673,6.656151686884604,0.0803935737177186,13.488306314443953,6.575758113166885
2022-10-31,UnitedKingdom,BRBY.L,2.9117146940475847,6.656151686884604,0.0803935737177186,2.831321120329866,6.575758113166885
2022-10-31,UnitedKingdom,BT-A.L,9.653268439375285,6.656151686884604,0.0803935737177186,9.572874865657568,6.575758113166885
2022-10-31,UnitedKingdom,BTRW.L,12.77856419338459,6.656151686884604,0.0803935737177186,12.698170619666872,6.575758113166885
2022-10-31,UnitedKingdom,CCH.L,2.9748799897042932,6.656151686884604,0.0803935737177186,2.8944864159865746,6.575758113166885
2022-10-31,UnitedKingdom,CPG.L,4.303841531133457,6.656151686884604,0.0803935737177186,4.223447957415738,6.575758113166885
2022-10-31,UnitedKingdom,CRDA.L,7.516064590606075,6.656151686884604,0.0803935737177186,7.435671016888357,6.575758113166885
2022-10-31,UnitedKingdom,DCC.L,5.816097834999701,6.656151686884604,0.0803935737177186,5.735704261281982,6.575758113166885
2022-10-31,UnitedKingdom,DGE.L,-2.8707712978403466,6.656151686884604,0.0803935737177186,-2.951164871558065,6.575758113166885
2022-10-31,UnitedKingdom,DPLM.L,9.660840266780601,6.656151686884604,0.0803935737177186,9.580446693062882,6.575758113166885
2022-10-31,UnitedKingdom,ENT.L,19.223011204203843,6.656151686884604,0.0803935737177186,19.142617630486125,6.575758113166885
2022-10-31,UnitedKingdom,EXPN.L,6.8681287665059765,6.656151686884604,0.0803935737177186,6.787735192788258,6.575758113166885
2022-10-31,UnitedKingdom,FRES.L,-2.8428410281055916,6.656151686884604,0.0803935737177186,-2.92323460182331,6.575758113166885
2022-10-31,UnitedKingdom,GSK.L,12.171198082331669,6.656151686884604,0.0803935737177186,12.09080450861395,6.575758113166885
2022-10-31,UnitedKingdom,HSBA.L,-1.8727358883467882,6.656151686884604,0.0803935737177186,-1.9531294620645068,6.575758113166885
2022-10-31,UnitedKingdom,III.L,8.845788586764902,6.656151686884604,0.0803935737177186,8.765395013047183,6.575758113166885
2022-10-31,UnitedKingdom,IMB.L,17.38082483462824,6.656151686884604,0.0803935737177186,17.30043126091052,6.575758113166885
2022-10-31,UnitedKingdom,INF.L,9.701875537966442,6.656151686884604,0.0803935737177186,9.621481964248723,6.575758113166885
2022-10-31,UnitedKingdom,ITRK.L,1.0578406424591735,6.656151686884604,0.0803935737177186,0.9774470687414549,6.575758113166885
2022-10-31,UnitedKingdom,ITV.L,19.910831019220375,6.656151686884604,0.0803935737177186,19.830437445502657,6.575758113166885
2022-10-31,UnitedKingdom,JD.L,-0.3089690276658619,6.656151686884604,0.0803935737177186,-0.3893626013835805,6.575758113166885
2022-10-31,UnitedKingdom,LAND.L,12.06296791265613,6.656151686884604,0.0803935737177186,11.982574338938413,6.575758113166885
2022-10-31,UnitedKingdom,LLOY.L,4.075184482962224,6.656151686884604,0.0803935737177186,3.9947909092445055,6.575758113166885
2022-10-31,UnitedKingdom,MKS.L,9.599840311489928,6.656151686884604,0.0803935737177186,9.51944673777221,6.575758113166885
2022-10-31,UnitedKingdom,NG.L,4.430775141728827,6.656151686884604,0.0803935737177186,4.350381568011108,6.575758113166885
2022-10-31,UnitedKingdom,NXT.L,5.24798226055001,6.656151686884604,0.0803935737177186,5.167588686832292,6.575758113166885
2022-10-31,UnitedKingdom,OCDO.L,2.4931066516476363,6.656151686884604,0.0803935737177186,2.4127130779299177,6.575758113166885
2022-10-31,UnitedKingdom,PHNX.L,5.550562948376081,6.656151686884604,0.0803935737177186,5.470169374658362,6.575758113166885
2022-10-31,UnitedKingdom,PRU.L,-7.004922865172714,6.656151686884604,0.0803935737177186,-7.085316438890432,6.575758113166885
2022-10-31,UnitedKingdom,PSH.L,7.640557889302935,6.656151686884604,0.0803935737177186,7.560164315585216,6.575758113166885
2022-10-31,UnitedKingdom,PSN.L,8.106508119355983,6.656151686884604,0.0803935737177186,8.026114545638265,6.575758113166885
2022-10-31,UnitedKingdom,PSON.L,13.584700330115652,6.656151686884604,0.0803935737177186,13.504306756397934,6.575758113166885
2022-10-31,UnitedKingdom,REL.L,8.985984940186098,6.656151686884604,0.0803935737177186,8.905591366468379,6.575758113166885
2022-10-31,UnitedKingdom,RIO.L,-5.002103519193801,6.656151686884604,0.0803935737177186,-5.082497092911519,6.575758113166885
2022-10-31,UnitedKingdom,RKT.L,-0.8474659813226704,6.656151686884604,0.0803935737177186,-0.927859555040389,6.575758113166885
2022-10-31,UnitedKingdom,RR.L,15.124759775836694,6.656151686884604,0.0803935737177186,15.044366202118976,6.575758113166885
2022-10-31,UnitedKingdom,RS1.L,1.4039666212579016,6.656151686884604,0.0803935737177186,1.323573047540183,6.575758113166885
2022-10-31,UnitedKingdom,RTO.L,16.877617142936984,6.656151686884604,0.0803935737177186,16.797223569219266,6.575758113166885
2022-10-31,UnitedKingdom,SBRY.L,14.33665008437024,6.656151686884604,0.0803935737177186,14.25625651065252,6.575758113166885
