date,country,ticker,stock_return,msci_index_return,riskfree_rate,stock_excess_return,market_excess_return
2021-06-30,UnitedKingdom,BLND.L,-2.9607841043892136,-3.225812763608815,5.5e-05,-2.9608391043892137,-3.2258677636088153
2021-06-30,UnitedKingdom,BP.L,2.9027472216732075,-3.225812763608815,5.5e-05,2.9026922216732074,-3.2258677636088153
2021-06-30,UnitedKingdom,BRBY.L,-3.2771441919638766,-3.225812763608815,5.5e-05,-3.2771991919638768,-3.2258677636088153
2021-06-30,UnitedKingdom,BT-A.L,10.95226038691768,-3.225812763608815,5.5e-05,10.95220538691768,-3.2258677636088153
2021-06-30,UnitedKingdom,BTRW.L,-8.090963309941667,-3.225812763608815,5.5e-05,-8.091018309941667,-3.2258677636088153
2021-06-30,UnitedKingdom,CCH.L,1.751655299790933,-3.225812763608815,5.5e-05,1.751600299790933,-3.2258677636088153
2021-06-30,UnitedKingdom,CPG.L,-5.377688869116404,-3.225812763608815,5.5e-05,-5.3777438691164035,-3.2258677636088153
2021-06-30,UnitedKingdom,CRDA.L,5.44579686673472,-3.225812763608815,5.5e-05,5.44574186673472,-3.2258677636088153
2021-06-30,UnitedKingdom,DCC.L,-1.1518134970672222,-3.225812763608815,5.5e-05,-1.1518684970672222,-3.2258677636088153
2021-06-30,UnitedKingdom,DGE.L,1.6745003913451129,-3.225812763608815,5.5e-05,1.674445391345113,-3.2258677636088153
2021-06-30,UnitedKingdom,DPLM.L,0.6278862207964142,-3.225812763608815,5.5e-05,0.6278312207964142,-3.2258677636088153
2021-06-30,UnitedKingdom,ENT.L,5.819929295167503,-3.225812763608815,5.5e-05,5.819874295167503,-3.2258677636088153
2021-06-30,UnitedKingdom,EXPN.L,3.0706415762138173,-3.225812763608815,5.5e-05,3.070586576213817,-3.2258677636088153
2021-06-30,UnitedKingdom,FRES.L,-14.03743192630854,-3.225812763608815,5.5e-05,-14.03748692630854,-3.2258677636088153
2021-06-30,UnitedKingdom,GSK.L,5.612620431995374,-3.225812763608815,5.5e-05,5.612565431995375,-3.2258677636088153
2021-06-30,UnitedKingdom,HSBA.L,-8.346155709995362,-3.225812763608815,5.5e-05,-8.346210709995361,-3.2258677636088153
2021-06-30,UnitedKingdom,III.L,-5.631517648365058,-3.225812763608815,5.5e-05,-5.631572648365058,-3.2258677636088153
2021-06-30,UnitedKingdom,IMB.L,-2.6752511614619667,-3.225812763608815,5.5e-05,-2.675306161461967,-3.2258677636088153
2021-06-30,UnitedKingdom,INF.L,-7.794112611173764,-3.225812763608815,5.5e-05,-7.794167611173764,-3.2258677636088153
2021-06-30,UnitedKingdom,ITRK.L,1.8920414105409122,-3.225812763608815,5.5e-05,1.8919864105409123,-3.2258677636088153
2021-06-30,UnitedKingdom,ITV.L,-2.219636845303141,-3.225812763608815,5.5e-05,-2.2196918453031413,-3.2258677636088153
2021-06-30,UnitedKingdom,JD.L,-2.771903094573991,-3.225812763608815,5.5e-05,-2.771958094573991,-3.2258677636088153
2021-06-30,UnitedKingdom,LAND.L,-3.953331008738814,-3.225812763608815,5.5e-05,-3.953386008738814,-3.2258677636088153
2021-06-30,UnitedKingdom,LLOY.L,-6.414116928389402,-3.225812763608815,5.5e-05,-6.414171928389401,-3.2258677636088153
2021-06-30,UnitedKingdom,MKS.L,-11.457073484423386,-3.225812763608815,5.5e-05,-11.457128484423386,-3.2258677636088153
2021-06-30,UnitedKingdom,NG.L,-1.95911232524979,-3.225812763608815,5.5e-05,-1.9591673252497899,-3.2258677636088153
2021-06-30,UnitedKingdom,NXT.L,-3.7018831393882956,-3.225812763608815,5.5e-05,-3.7019381393882957,-3.2258677636088153
2021-06-30,UnitedKingdom,OCDO.L,6.034939121228167,-3.225812763608815,5.5e-05,6.034884121228167,-3.2258677636088153
2021-06-30,UnitedKingdom,PHNX.L,-8.047854326754988,-3.225812763608815,5.5e-05,-8.047909326754988,-3.2258677636088153
2021-06-30,UnitedKingdom,PRU.L,-8.494318217572816,-3.225812763608815,5.5e-05,-8.494373217572816,-3.2258677636088153
2021-06-30,UnitedKingdom,PSH.L,0.38228581383359383,-3.225812763608815,5.5e-05,0.3822308138335938,-3.2258677636088153
2021-06-30,UnitedKingdom,PSN.L,-6.392401738238595,-3.225812763608815,5.5e-05,-6.392456738238595,-3.2258677636088153
2021-06-30,UnitedKingdom,PSON.L,1.442179526488463,-3.225812763608815,5.5e-05,1.442124526488463,-3.2258677636088153
2021-06-30,UnitedKingdom,REL.L,4.350192278793696,-3.225812763608815,5.5e-05,4.350137278793697,-3.2258677636088153
2021-06-30,UnitedKingdom,RIO.L,-1.896448706218934,-3.225812763608815,5.5e-05,-1.8965037062189338,-3.2258677636088153
2021-06-30,UnitedKingdom,RKT.L,0.4711928680087629,-3.225812763608815,5.5e-05,0.4711378680087629,-3.2258677636088153
2021-06-30,UnitedKingdom,RR.L,-7.568676467851631,-3.225812763608815,5.5e-05,-7.568731467851631,-3.2258677636088153
2021-06-30,UnitedKingdom,RS1.L,3.939396539701989,-3.225812763608815,5.5e-05,3.939341539701989,-3.2258677636088153
2021-06-30,UnitedKingdom,RTO.L,4.47447573459423,-3.225812763608815,5.5e-05,4.47442073459423,-3.2258677636088153
2021-06-30,UnitedKingdom,SBRY.L,2.334301100369318,-3.225812763608815,5.5e-05,2.334246100369318,-3.2258677636088153
2021-06-30,UnitedKingdom,SDR.L,-1.236997361718306,-3.225812763608815,5.5e-05,-1.237052361718306,-3.2258677636088153
2021-06-30,UnitedKingdom,SGE.L,4.212845745895821,-3.225812763608815,5.5e-05,4.212790745895822,-3.2258677636088153
2021-06-30,UnitedKingdom,SHEL.L,7.530150952221204,-3.225812763608815,5.5e-05,7.530095952221204,-3.2258677636088153
2021-06-30,UnitedKingdom,SMIN.L,2.6137458811329006,-3.225812763608815,5.5e-05,2.6136908811329005,-3.2258677636088153
2021-06-30,UnitedKingdom,SN.L,1.4281031404385969,-3.225812763608815,5.5e-05,1.428048140438597,-3.2258677636088153
2021-06-30,UnitedKingdom,SPX.L,7.204731547270371,-3.225812763608815,5.5e-05,7.204676547270371,-3.2258677636088153
2021-06-30,UnitedKingdom,SSE.L,-2.691316134807442,-3.225812763608815,5.5e-05,-2.6913711348074423,-3.2258677636088153
2021-06-30,UnitedKingdom,STAN.L,-9.216228524772784,-3.225812763608815,5.5e-05,-9.216283524772784,-3.2258677636088153
2021-06-30,UnitedKingdom,STJ.L,5.688726103394637,-3.225812763608815,5.5e-05,5.688671103394637,-3.2258677636088153
2021-06-30,UnitedKingdom,SVT.L,1.9813888990838802,-3.225812763608815,5.5e-05,1.9813338990838802,-3.2258677636088153
2021-06-30,UnitedKingdom,TATE.L,-3.6031389853507068,-3.225812763608815,5.5e-05,-3.603193985350707,-3.2258677636088153
2021-06-30,UnitedKingdom,TPK.L,2.862369179346902,-3.225812763608815,5.5e-05,2.862314179346902,-3.2258677636088153
2021-06-30,UnitedKingdom,TSCO.L,-0.10875408024696442,-3.225812763608815,5.5e-05,-0.10880908024696442,-3.2258677636088153
2021-06-30,UnitedKingdom,UU.L,-0.9353475799063538,-3.225812763608815,5.5e-05,-0.9354025799063538,-3.2258677636088153
2021-06-30,UnitedKingdom,VOD.L,-5.4248082118316,-3.225812763608815,5.5e-05,-5.4248632118316,-3.2258677636088153
2021-06-30,UnitedKingdom,WEIR.L,-3.5937476536967106,-3.225812763608815,5.5e-05,-3.5938026536967107,-3.2258677636088153
2021-06-30,UnitedKingdom,WPP.L,0.020537846635049206,-3.225812763608815,5.5e-05,0.020482846635049207,-3.2258677636088153
2021-06-30,UnitedKingdom,WTB.L,-1.8856076568504743,-3.225812763608815,5.5e-05,-1.8856626568504742,-3.2258677636088153
2021-07-31,UnitedKingdom,AAL.L,11.070491021690177,1.9753335525863003,5.25e-05,11.070438521690177,1.9752810525863003
2021-07-31,UnitedKingdom,ABF.L,-9.429007899336083,1.9753335525863003,5.25e-05,-9.429060399336084,1.9752810525863003
2021-07-31,UnitedKingdom,ADM.L,8.142478081706027,1.9753335525863003,5.25e-05,8.142425581706027,1.9752810525863003
2021-07-31,UnitedKingdom,ANTO.L,4.110065553205122,1.9753335525863003,5.25e-05,4.1100130532051224,1.9752810525863003
2021-07-31,UnitedKingdom,AV.L,-4.58239650662774,1.9753335525863003,5.25e-05,-4.58244900662774,1.9752810525863003
2021-07-31,UnitedKingdom,BA.L,10.344840503672481,1.9753335525863003,5.25e-05,10.34478800367248,1.9752810525863003
2021-07-31,UnitedKingdom,BAB.L,-11.758629389345232,1.9753335525863003,5.25e-05,-11.758681889345233,1.9752810525863003
2021-07-31,UnitedKingdom,BARC.L,1.9752101731626004,1.9753335525863003,5.25e-05,1.9751576731626004,1.9752810525863003
2021-07-31,UnitedKingdom,BLND.L,3.185572984694507,1.9753335525863003,5.25e-05,3.185520484694507,1.9752810525863003
2021-07-31,UnitedKingdom,BP.L,-8.19047689330562,1.9753335525863003,5.25e-05,-8.19052939330562,1.9752810525863003
2021-07-31,UnitedKingdom,BRBY.L,-0.09681629173723394,1.9753335525863003,5.25e-05,-0.09686879173723394,1.9752810525863003
2021-07-31,UnitedKingdom,BT-A.L,-10.515476269300017,1.9753335525863003,5.25e-05,-10.515528769300017,1.9752810525863003
2021-07-31,UnitedKingdom,BTRW.L,1.2082751636103284,1.9753335525863003,5.25e-05,1.2082226636103284,1.9752810525863003
2021-07-31,UnitedKingdom,CCH.L,4.016831485249295,1.9753335525863003,5.25e-05,4.016778985249295,1.9752810525863003
2021-07-31,UnitedKingdom,CPG.L,-0.06570910777834449,1.9753335525863003,5.25e-05,-0.06576160777834449,1.9752810525863003
2021-07-31,UnitedKingdom,CRDA.L,14.277956370721888,1.9753335525863003,5.25e-05,14.277903870721888,1.9752810525863003
2021-07-31,UnitedKingdom,DCC.L,1.824934873338635,1.9753335525863003,5.25e-05,1.824882373338635,1.9752810525863003
2021-07-31,UnitedKingdom,DGE.L,3.1638148965576374,1.9753335525863003,5.25e-05,3.1637623965576376,1.9752810525863003
2021-07-31,UnitedKingdom,DPLM.L,1.8594966930204349,1.9753335525863003,5.25e-05,1.8594441930204348,1.9752810525863003
2021-07-31,UnitedKingdom,ENT.L,4.0676112089541805,1.9753335525863003,5.25e-05,4.067558708954181,1.9752810525863003
2021-07-31,UnitedKingdom,EXPN.L,13.72098402855566,1.9753335525863003,5.25e-05,13.72093152855566,1.9752810525863003
2021-07-31,UnitedKingdom,FRES.L,6.039410483003782,1.9753335525863003,5.25e-05,6.039357983003782,1.9752810525863003
2021-07-31,UnitedKingdom,GSK.L,-0.11272192262179459,1.9753335525863003,5.25e-05,-0.11277442262179459,1.9752810525863003
2021-07-31,UnitedKingdom,HSBA.L,-4.756762758128518,1.9753335525863003,5.25e-05,-4.756815258128518,1.9752810525863003
2021-07-31,UnitedKingdom,III.L,9.097459297603926,1.9753335525863003,5.25e-05,9.097406797603925,1.9752810525863003
2021-07-31,UnitedKingdom,IMB.L,-0.9633936676104682,1.9753335525863003,5.25e-05,-0.9634461676104682,1.9752810525863003
2021-07-31,UnitedKingdom,INF.L,-1.3157917968523392,1.9753335525863003,5.25e-05,-1.3158442968523392,1.9752810525863003
2021-07-31,UnitedKingdom,ITRK.L,-6.763083969967698,1.9753335525863003,5.25e-05,-6.763136469967698,1.9752810525863003
2021-07-31,UnitedKingdom,ITV.L,-10.6332078021667,1.9753335525863003,5.25e-05,-10.6332603021667,1.9752810525863003
2021-07-31,UnitedKingdom,JD.L,-2.3923573317295777,1.9753335525863003,5.25e-05,-2.3924098317295774,1.9752810525863003
2021-07-31,UnitedKingdom,LAND.L,5.077115033376067,1.9753335525863003,5.25e-05,5.0770625333760675,1.9752810525863003
2021-07-31,UnitedKingdom,LLOY.L,-2.259595804605552,1.9753335525863003,5.25e-05,-2.2596483046055518,1.9752810525863003
2021-07-31,UnitedKingdom,MKS.L,-7.476944654351936,1.9753335525863003,5.25e-05,-7.476997154351936,1.9752810525863003
2021-07-31,UnitedKingdom,NG.L,0.38927618430004696,1.9753335525863003,5.25e-05,0.38922368430004695,1.9752810525863003
2021-07-31,UnitedKingdom,NXT.L,0.33095140594290307,1.9753335525863003,5.25e-05,0.33089890594290305,1.9752810525863003
2021-07-31,UnitedKingdom,OCDO.L,-7.388916625062403,1.9753335525863003,5.25e-05,-7.3889691250624026,1.9752810525863003
2021-07-31,UnitedKingdom,PHNX.L,0.4435182787765557,1.9753335525863003,5.25e-05,0.4434657787765557,1.9752810525863003
2021-07-31,UnitedKingdom,PRU.L,-1.23771636310821,1.9753335525863003,5.25e-05,-1.23776886310821,1.9752810525863003
2021-07-31,UnitedKingdom,PSH.L,-4.347841748080883,1.9753335525863003,5.25e-05,-4.347894248080883,1.9752810525863003
2021-07-31,UnitedKingdom,PSN.L,-1.8255606469529284,1.9753335525863003,5.25e-05,-1.8256131469529284,1.9752810525863003
2021-07-31,UnitedKingdom,PSON.L,4.746981851764964,1.9753335525863003,5.25e-05,4.7469293517649644,1.9752810525863003
2021-07-31,UnitedKingdom,REL.L,10.161528549528121,1.9753335525863003,5.25e-05,10.16147604952812,1.9752810525863003
2021-07-31,UnitedKingdom,RIO.L,2.5550545908397115,1.9753335525863003,5.25e-05,2.5550020908397117,1.9752810525863003
2021-07-31,UnitedKingdom,RKT.L,-13.662654820980658,1.9753335525863003,5.25e-05,-13.662707320980658,1.9752810525863003
2021-07-31,UnitedKingdom,RR.L,0.7986172820307669,1.9753335525863003,5.25e-05,0.7985647820307669,1.9752810525863003
2021-07-31,UnitedKingdom,RS1.L,-1.1568260045690781,1.9753335525863003,5.25e-05,-1.1568785045690781,1.9752810525863003
2021-07-31,UnitedKingdom,RTO.L,14.505047533617677,1.9753335525863003,5.25e-05,14.504995033617677,1.9752810525863003
2021-07-31,UnitedKingdom,SBRY.L,4.260488047196476,1.9753335525863003,5.25e-05,4.260435547196476,1.9752810525863003
2021-07-31,UnitedKingdom,SDR.L,4.099040717160318,1.9753335525863003,5.25e-05,4.0989882171603185,1.9752810525863003
2021-07-31,UnitedKingdom,SGE.L,2.543098307065206,1.9753335525863003,5.25e-05,2.543045807065206,1.9752810525863003
2021-07-31,UnitedKingdom,SHEL.L,-0.24884396173449064,1.9753335525863003,5.25e-05,-0.24889646173449065,1.9752810525863003
2021-07-31,UnitedKingdom,SMIN.L,-2.1698268676577204,1.9753335525863003,5.25e-05,-2.16987936765772,1.9752810525863003
2021-07-31,UnitedKingdom,SN.L,-6.431985365575521,1.9753335525863003,5.25e-05,-6.432037865575521,1.9752810525863003
2021-07-31,UnitedKingdom,SPX.L,10.246057027794087,1.9753335525863003,5.25e-05,10.246004527794087,1.9752810525863003
2021-07-31,UnitedKingdom,SSE.L,-3.665428704568152,1.9753335525863003,5.25e-05,-3.665481204568152,1.9752810525863003
2021-07-31,UnitedKingdom,STAN.L,-6.290673702136962,1.9753335525863003,5.25e-05,-6.290726202136962,1.9752810525863003
2021-07-31,UnitedKingdom,STJ.L,7.447535555195239,1.9753335525863003,5.25e-05,7.44748305519524,1.9752810525863003
2021-07-31,UnitedKingdom,SVT.L,11.955203194563492,1.9753335525863003,5.25e-05,11.95515069456349,1.9752810525863003
2021-07-31,UnitedKingdom,TATE.L,0.1370119668059333,1.9753335525863003,5.25e-05,0.1369594668059333,1.9752810525863003
2021-07-31,UnitedKingdom,TPK.L,0.799288125531139,1.9753335525863003,5.25e-05,0.799235625531139,1.9752810525863003
2021-07-31,UnitedKingdom,TSCO.L,4.507752742362814,1.9753335525863003,5.25e-05,4.507700242362814,1.9752810525863003
2021-07-31,UnitedKingdom,UU.L,10.150154221604591,1.9753335525863003,5.25e-05,10.15010172160459,1.9752810525863003
2021-07-31,UnitedKingdom,VOD.L,-4.224396659001572,1.9753335525863003,5.25e-05,-4.224449159001572,1.9752810525863003
2021-07-31,UnitedKingdom,WEIR.L,-6.645057678126475,1.9753335525863003,5.25e-05,-6.645110178126475,1.9752810525863003
2021-07-31,UnitedKingdom,WPP.L,-4.523753233497196,1.9753335525863003,5.25e-05,-4.523805733497196,1.9752810525863003
2021-07-31,UnitedKingdom,WTB.L,-2.4343394811605745,1.9753335525863003,5.25e-05,-2.4343919811605743,1.9752810525863003
2021-08-31,UnitedKingdom,AAL.L,-3.808163770584738,0.6709373390703544,4.4166666666666665e-05,-3.808207937251405,0.6708931724036877
2021-08-31,UnitedKingdom,ABF.L,-1.3452865644835055,0.6709373390703544,4.4166666666666665e-05,-1.345330731150172,0.6708931724036877
2021-08-31,UnitedKingdom,ADM.L,6.2058915036859785,0.6709373390703544,4.4166666666666665e-05,6.2058473370193115,0.6708931724036877
2021-08-31,UnitedKingdom,ANTO.L,-2.576111550199034,0.6709373390703544,4.4166666666666665e-05,-2.5761557168657006,0.6708931724036877
2021-08-31,UnitedKingdom,AV.L,4.3377183793906315,0.6709373390703544,4.4166666666666665e-05,4.3376742127239645,0.6708931724036877
2021-08-31,UnitedKingdom,BA.L,-1.319437843306337,0.6709373390703544,4.4166666666666665e-05,-1.3194820099730036,0.6708931724036877
2021-08-31,UnitedKingdom,BAB.L,41.89138552320271,0.6709373390703544,4.4166666666666665e-05,41.89134135653604,0.6708931724036877
2021-08-31,UnitedKingdom,BARC.L,5.959891294522879,0.6709373390703544,4.4166666666666665e-05,5.959847127856212,0.6708931724036877
2021-08-31,UnitedKingdom,BLND.L,3.8386273841857887,0.6709373390703544,4.4166666666666665e-05,3.838583217519122,0.6708931724036877
2021-08-31,UnitedKingdom,BP.L,2.6797956470071105,0.6709373390703544,4.4166666666666665e-05,2.679751480340444,0.6708931724036877
2021-08-31,UnitedKingdom,BRBY.L,-9.889409709370323,0.6709373390703544,4.4166666666666665e-05,-9.88945387603699,0.6708931724036877
2021-08-31,UnitedKingdom,BT-A.L,-2.188941756473828,0.6709373390703544,4.4166666666666665e-05,-2.1889859231404944,0.6708931724036877
2021-08-31,UnitedKingdom,BTRW.L,5.031275415896497,0.6709373390703544,4.4166666666666665e-05,5.03123124922983,0.6708931724036877
2021-08-31,UnitedKingdom,CCH.L,-3.2866336962216636,0.6709373390703544,4.4166666666666665e-05,-3.28667786288833,0.6708931724036877
2021-08-31,UnitedKingdom,CPG.L,-1.3477818693719112,0.6709373390703544,4.4166666666666665e-05,-1.3478260360385779,0.6708931724036877
2021-08-31,UnitedKingdom,CRDA.L,8.646064097698257,0.6709373390703544,4.4166666666666665e-05,8.64601993103159,0.6708931724036877
2021-08-31,UnitedKingdom,DCC.L,2.5556102026704552,0.6709373390703544,4.4166666666666665e-05,2.5555660360037886,0.6708931724036877
2021-08-31,UnitedKingdom,DGE.L,-2.1425543352792675,0.6709373390703544,4.4166666666666665e-05,-2.142598501945934,0.6708931724036877
2021-08-31,UnitedKingdom,DPLM.L,3.6511095374982094,0.6709373390703544,4.4166666666666665e-05,3.651065370831543,0.6708931724036877
2021-08-31,UnitedKingdom,ENT.L,6.413430938577802,0.6709373390703544,4.4166666666666665e-05,6.413386771911135,0.6708931724036877
2021-08-31,UnitedKingdom,EXPN.L,1.1363653888326386,0.6709373390703544,4.4166666666666665e-05,1.136321222165972,0.6708931724036877
2021-08-31,UnitedKingdom,FRES.L,4.375450987427665,0.6709373390703544,4.4166666666666665e-05,4.375406820760998,0.6708931724036877
2021-08-31,UnitedKingdom,GSK.L,3.1175117662151752,0.6709373390703544,4.4166666666666665e-05,3.1174675995485086,0.6708931724036877
2021-08-31,UnitedKingdom,HSBA.L,-2.8305422022788185,0.6709373390703544,4.4166666666666665e-05,-2.830586368945485,0.6708931724036877
2021-08-31,UnitedKingdom,III.L,4.533037546091778,0.6709373390703544,4.4166666666666665e-05,4.532993379425111,0.6708931724036877
2021-08-31,UnitedKingdom,IMB.L,-0.03243397870650311,0.6709373390703544,4.4166666666666665e-05,-0.03247814537316977,0.6708931724036877
2021-08-31,UnitedKingdom,INF.L,7.272725141452296,0.6709373390703544,4.4166666666666665e-05,7.272680974785629,0.6708931724036877
2021-08-31,UnitedKingdom,ITRK.L,2.211003964051428,0.6709373390703544,4.4166666666666665e-05,2.2109597973847612,0.6708931724036877
2021-08-31,UnitedKingdom,ITV.L,3.2085465968877847,0.6709373390703544,4.4166666666666665e-05,3.208502430221118,0.6708931724036877
2021-08-31,UnitedKingdom,JD.L,12.541815623548057,0.6709373390703544,4.4166666666666665e-05,12.54177145688139,0.6708931724036877
2021-08-31,UnitedKingdom,LAND.L,-0.08454658648008317,0.6709373390703544,4.4166666666666665e-05,-0.08459075314674984,0.6708931724036877
2021-08-31,UnitedKingdom,LLOY.L,-4.075810533312019,0.6709373390703544,4.4166666666666665e-05,-4.075854699978686,0.6708931724036877
2021-08-31,UnitedKingdom,MKS.L,32.472321896921706,0.6709373390703544,4.4166666666666665e-05,32.47227773025504,0.6708931724036877
2021-08-31,UnitedKingdom,NG.L,1.8612761930492772,0.6709373390703544,4.4166666666666665e-05,1.8612320263826105,0.6708931724036877
2021-08-31,UnitedKingdom,NXT.L,0.3552483475688595,0.6709373390703544,4.4166666666666665e-05,0.3552041809021928,0.6708931724036877
2021-08-31,UnitedKingdom,OCDO.L,8.517520215633434,0.6709373390703544,4.4166666666666665e-05,8.517476048966767,0.6708931724036877
2021-08-31,UnitedKingdom,PHNX.L,-8.242574360123312,0.6709373390703544,4.4166666666666665e-05,-8.242618526789979,0.6708931724036877
