date,country,ticker,stock_return,msci_index_return,riskfree_rate,stock_excess_return,market_excess_return
2021-05-01,UnitedKingdom,WPP.L,-0.164001961376925,3.873345800324324,0.1,-0.264001961376925,3.773345800324324
2021-05-01,UnitedKingdom,WTB.L,-1.9112237995489336,3.873345800324324,0.1,-2.0112237995489335,3.773345800324324
2021-06-01,UnitedKingdom,AAL.L,-7.948988338704544,-3.225812763608815,0.1,-8.048988338704545,-3.3258127636088153
2021-06-01,UnitedKingdom,ABF.L,-4.523942073017251,-3.225812763608815,0.1,-4.6239420730172505,-3.3258127636088153
2021-06-01,UnitedKingdom,ADM.L,7.004753436275979,-3.225812763608815,0.1,6.904753436275979,-3.3258127636088153
2021-06-01,UnitedKingdom,ANTO.L,-7.057303212675636,-3.225812763608815,0.1,-7.157303212675636,-3.3258127636088153
2021-06-01,UnitedKingdom,AV.L,-1.288923300519007,-3.225812763608815,0.1,-1.3889233005190071,-3.3258127636088153
2021-06-01,UnitedKingdom,BA.L,-0.8735174044942839,-3.225812763608815,0.1,-0.9735174044942839,-3.3258127636088153
2021-06-01,UnitedKingdom,BAB.L,-3.042473329348605,-3.225812763608815,0.1,-3.142473329348605,-3.3258127636088153
2021-06-01,UnitedKingdom,BARC.L,-6.542877150080395,-3.225812763608815,0.1,-6.642877150080395,-3.3258127636088153
2021-06-01,UnitedKingdom,BLND.L,-2.9607841043892136,-3.225812763608815,0.1,-3.0607841043892137,-3.3258127636088153
2021-06-01,UnitedKingdom,BP.L,2.9027472216732075,-3.225812763608815,0.1,2.8027472216732074,-3.3258127636088153
2021-06-01,UnitedKingdom,BRBY.L,-3.2771441919638766,-3.225812763608815,0.1,-3.3771441919638767,-3.3258127636088153
2021-06-01,UnitedKingdom,BT-A.L,10.95226038691768,-3.225812763608815,0.1,10.85226038691768,-3.3258127636088153
2021-06-01,UnitedKingdom,BTRW.L,-8.090963309941667,-3.225812763608815,0.1,-8.190963309941667,-3.3258127636088153
2021-06-01,UnitedKingdom,CCH.L,1.751655299790933,-3.225812763608815,0.1,1.6516552997909328,-3.3258127636088153
2021-06-01,UnitedKingdom,CPG.L,-5.377688869116404,-3.225812763608815,0.1,-5.477688869116403,-3.3258127636088153
2021-06-01,UnitedKingdom,CRDA.L,5.44579686673472,-3.225812763608815,0.1,5.34579686673472,-3.3258127636088153
2021-06-01,UnitedKingdom,DCC.L,-1.1518134970672222,-3.225812763608815,0.1,-1.2518134970672223,-3.3258127636088153
2021-06-01,UnitedKingdom,DGE.L,1.6745003913451129,-3.225812763608815,0.1,1.5745003913451128,-3.3258127636088153
2021-06-01,UnitedKingdom,DPLM.L,0.6278862207964142,-3.225812763608815,0.1,0.5278862207964142,-3.3258127636088153
2021-06-01,UnitedKingdom,ENT.L,5.819929295167503,-3.225812763608815,0.1,5.719929295167503,-3.3258127636088153
2021-06-01,UnitedKingdom,EXPN.L,3.0706415762138173,-3.225812763608815,0.1,2.970641576213817,-3.3258127636088153
2021-06-01,UnitedKingdom,FRES.L,-14.03743192630854,-3.225812763608815,0.1,-14.13743192630854,-3.3258127636088153
2021-06-01,UnitedKingdom,GSK.L,5.612620431995374,-3.225812763608815,0.1,5.512620431995375,-3.3258127636088153
2021-06-01,UnitedKingdom,HSBA.L,-8.346155709995362,-3.225812763608815,0.1,-8.446155709995361,-3.3258127636088153
2021-06-01,UnitedKingdom,III.L,-5.631517648365058,-3.225812763608815,0.1,-5.731517648365058,-3.3258127636088153
2021-06-01,UnitedKingdom,IMB.L,-2.6752511614619667,-3.225812763608815,0.1,-2.775251161461967,-3.3258127636088153
2021-06-01,UnitedKingdom,INF.L,-7.794112611173764,-3.225812763608815,0.1,-7.894112611173764,-3.3258127636088153
2021-06-01,UnitedKingdom,ITRK.L,1.892041410540912,-3.225812763608815,0.1,1.792041410540912,-3.3258127636088153
2021-06-01,UnitedKingdom,ITV.L,-2.219636845303141,-3.225812763608815,0.1,-2.3196368453031413,-3.3258127636088153
2021-06-01,UnitedKingdom,JD.L,-2.771903094573991,-3.225812763608815,0.1,-2.871903094573991,-3.3258127636088153
2021-06-01,UnitedKingdom,LAND.L,-3.953331008738814,-3.225812763608815,0.1,-4.053331008738814,-3.3258127636088153
2021-06-01,UnitedKingdom,LLOY.L,-6.414116928389402,-3.225812763608815,0.1,-6.514116928389401,-3.3258127636088153
2021-06-01,UnitedKingdom,MKS.L,-11.457073484423386,-3.225812763608815,0.1,-11.557073484423386,-3.3258127636088153
2021-06-01,UnitedKingdom,NG.L,-1.95911232524979,-3.225812763608815,0.1,-2.05911232524979,-3.3258127636088153
2021-06-01,UnitedKingdom,NXT.L,-3.701883139388296,-3.225812763608815,0.1,-3.801883139388296,-3.3258127636088153
2021-06-01,UnitedKingdom,OCDO.L,6.034939121228167,-3.225812763608815,0.1,5.934939121228167,-3.3258127636088153
2021-06-01,UnitedKingdom,PHNX.L,-8.047854326754988,-3.225812763608815,0.1,-8.147854326754988,-3.3258127636088153
2021-06-01,UnitedKingdom,PRU.L,-8.494318217572816,-3.225812763608815,0.1,-8.594318217572816,-3.3258127636088153
2021-06-01,UnitedKingdom,PSH.L,0.3822858138335938,-3.225812763608815,0.1,0.28228581383359375,-3.3258127636088153
2021-06-01,UnitedKingdom,PSN.L,-6.392401738238595,-3.225812763608815,0.1,-6.492401738238595,-3.3258127636088153
2021-06-01,UnitedKingdom,PSON.L,1.442179526488463,-3.225812763608815,0.1,1.3421795264884628,-3.3258127636088153
2021-06-01,UnitedKingdom,REL.L,4.350192278793696,-3.225812763608815,0.1,4.250192278793697,-3.3258127636088153
2021-06-01,UnitedKingdom,RIO.L,-1.896448706218934,-3.225812763608815,0.1,-1.996448706218934,-3.3258127636088153
2021-06-01,UnitedKingdom,RKT.L,0.4711928680087629,-3.225812763608815,0.1,0.37119286800876294,-3.3258127636088153
2021-06-01,UnitedKingdom,RR.L,-7.568676467851631,-3.225812763608815,0.1,-7.668676467851631,-3.3258127636088153
2021-06-01,UnitedKingdom,RS1.L,3.939396539701989,-3.225812763608815,0.1,3.839396539701989,-3.3258127636088153
2021-06-01,UnitedKingdom,RTO.L,4.47447573459423,-3.225812763608815,0.1,4.37447573459423,-3.3258127636088153
2021-06-01,UnitedKingdom,SBRY.L,2.334301100369318,-3.225812763608815,0.1,2.234301100369318,-3.3258127636088153
2021-06-01,UnitedKingdom,SDR.L,-1.236997361718306,-3.225812763608815,0.1,-1.3369973617183062,-3.3258127636088153
2021-06-01,UnitedKingdom,SGE.L,4.212845745895821,-3.225812763608815,0.1,4.112845745895822,-3.3258127636088153
2021-06-01,UnitedKingdom,SHEL.L,7.530150952221204,-3.225812763608815,0.1,7.430150952221204,-3.3258127636088153
2021-06-01,UnitedKingdom,SMIN.L,2.6137458811329006,-3.225812763608815,0.1,2.5137458811329005,-3.3258127636088153
2021-06-01,UnitedKingdom,SN.L,1.4281031404385969,-3.225812763608815,0.1,1.3281031404385968,-3.3258127636088153
2021-06-01,UnitedKingdom,SPX.L,7.204731547270371,-3.225812763608815,0.1,7.104731547270371,-3.3258127636088153
2021-06-01,UnitedKingdom,SSE.L,-2.691316134807442,-3.225812763608815,0.1,-2.7913161348074422,-3.3258127636088153
2021-06-01,UnitedKingdom,STAN.L,-9.216228524772784,-3.225812763608815,0.1,-9.316228524772784,-3.3258127636088153
2021-06-01,UnitedKingdom,STJ.L,5.688726103394637,-3.225812763608815,0.1,5.588726103394637,-3.3258127636088153
2021-06-01,UnitedKingdom,SVT.L,1.98138889908388,-3.225812763608815,0.1,1.8813888990838799,-3.3258127636088153
2021-06-01,UnitedKingdom,TATE.L,-3.603138985350707,-3.225812763608815,0.1,-3.7031389853507073,-3.3258127636088153
2021-06-01,UnitedKingdom,TPK.L,2.862369179346902,-3.225812763608815,0.1,2.762369179346902,-3.3258127636088153
2021-06-01,UnitedKingdom,TSCO.L,-0.1087540802469644,-3.225812763608815,0.1,-0.2087540802469644,-3.3258127636088153
2021-06-01,UnitedKingdom,UU.L,-0.9353475799063538,-3.225812763608815,0.1,-1.0353475799063538,-3.3258127636088153
2021-06-01,UnitedKingdom,VOD.L,-5.4248082118316,-3.225812763608815,0.1,-5.5248082118315995,-3.3258127636088153
2021-06-01,UnitedKingdom,WEIR.L,-3.5937476536967106,-3.225812763608815,0.1,-3.6937476536967107,-3.3258127636088153
2021-06-01,UnitedKingdom,WPP.L,0.0205378466350492,-3.225812763608815,0.1,-0.0794621533649508,-3.3258127636088153
2021-06-01,UnitedKingdom,WTB.L,-1.8856076568504745,-3.225812763608815,0.1,-1.9856076568504746,-3.3258127636088153
2021-07-01,UnitedKingdom,AAL.L,11.070491021690176,1.9753335525863005,0.1,10.970491021690176,1.8753335525863004
2021-07-01,UnitedKingdom,ABF.L,-9.429007899336083,1.9753335525863005,0.1,-9.529007899336083,1.8753335525863004
2021-07-01,UnitedKingdom,ADM.L,8.142478081706027,1.9753335525863005,0.1,8.042478081706028,1.8753335525863004
2021-07-01,UnitedKingdom,ANTO.L,4.110065553205122,1.9753335525863005,0.1,4.010065553205123,1.8753335525863004
2021-07-01,UnitedKingdom,AV.L,-4.58239650662774,1.9753335525863005,0.1,-4.6823965066277395,1.8753335525863004
2021-07-01,UnitedKingdom,BA.L,10.34484050367248,1.9753335525863005,0.1,10.24484050367248,1.8753335525863004
2021-07-01,UnitedKingdom,BAB.L,-11.758629389345232,1.9753335525863005,0.1,-11.858629389345232,1.8753335525863004
2021-07-01,UnitedKingdom,BARC.L,1.9752101731626004,1.9753335525863005,0.1,1.8752101731626003,1.8753335525863004
2021-07-01,UnitedKingdom,BLND.L,3.185572984694507,1.9753335525863005,0.1,3.085572984694507,1.8753335525863004
2021-07-01,UnitedKingdom,BP.L,-8.19047689330562,1.9753335525863005,0.1,-8.29047689330562,1.8753335525863004
2021-07-01,UnitedKingdom,BRBY.L,-0.0968162917372339,1.9753335525863005,0.1,-0.19681629173723392,1.8753335525863004
2021-07-01,UnitedKingdom,BT-A.L,-10.515476269300017,1.9753335525863005,0.1,-10.615476269300016,1.8753335525863004
2021-07-01,UnitedKingdom,BTRW.L,1.2082751636103284,1.9753335525863005,0.1,1.1082751636103283,1.8753335525863004
2021-07-01,UnitedKingdom,CCH.L,4.016831485249295,1.9753335525863005,0.1,3.9168314852492947,1.8753335525863004
2021-07-01,UnitedKingdom,CPG.L,-0.0657091077783444,1.9753335525863005,0.1,-0.1657091077783444,1.8753335525863004
2021-07-01,UnitedKingdom,CRDA.L,14.277956370721888,1.9753335525863005,0.1,14.177956370721889,1.8753335525863004
2021-07-01,UnitedKingdom,DCC.L,1.824934873338635,1.9753335525863005,0.1,1.724934873338635,1.8753335525863004
2021-07-01,UnitedKingdom,DGE.L,3.163814896557638,1.9753335525863005,0.1,3.0638148965576377,1.8753335525863004
2021-07-01,UnitedKingdom,DPLM.L,1.8594966930204349,1.9753335525863005,0.1,1.7594966930204348,1.8753335525863004
2021-07-01,UnitedKingdom,ENT.L,4.0676112089541805,1.9753335525863005,0.1,3.9676112089541804,1.8753335525863004
2021-07-01,UnitedKingdom,EXPN.L,13.72098402855566,1.9753335525863005,0.1,13.620984028555661,1.8753335525863004
2021-07-01,UnitedKingdom,FRES.L,6.039410483003782,1.9753335525863005,0.1,5.939410483003782,1.8753335525863004
2021-07-01,UnitedKingdom,GSK.L,-0.1127219226217945,1.9753335525863005,0.1,-0.2127219226217945,1.8753335525863004
2021-07-01,UnitedKingdom,HSBA.L,-4.756762758128518,1.9753335525863005,0.1,-4.856762758128518,1.8753335525863004
2021-07-01,UnitedKingdom,III.L,9.097459297603926,1.9753335525863005,0.1,8.997459297603926,1.8753335525863004
2021-07-01,UnitedKingdom,IMB.L,-0.9633936676104682,1.9753335525863005,0.1,-1.0633936676104683,1.8753335525863004
2021-07-01,UnitedKingdom,INF.L,-1.3157917968523392,1.9753335525863005,0.1,-1.4157917968523392,1.8753335525863004
2021-07-01,UnitedKingdom,ITRK.L,-6.763083969967698,1.9753335525863005,0.1,-6.863083969967698,1.8753335525863004
2021-07-01,UnitedKingdom,ITV.L,-10.6332078021667,1.9753335525863005,0.1,-10.7332078021667,1.8753335525863004
2021-07-01,UnitedKingdom,JD.L,-2.3923573317295777,1.9753335525863005,0.1,-2.4923573317295777,1.8753335525863004
2021-07-01,UnitedKingdom,LAND.L,5.077115033376067,1.9753335525863005,0.1,4.977115033376068,1.8753335525863004
2021-07-01,UnitedKingdom,LLOY.L,-2.259595804605552,1.9753335525863005,0.1,-2.359595804605552,1.8753335525863004
2021-07-01,UnitedKingdom,MKS.L,-7.476944654351936,1.9753335525863005,0.1,-7.576944654351935,1.8753335525863004
2021-07-01,UnitedKingdom,NG.L,0.3892761843000469,1.9753335525863005,0.1,0.28927618430004687,1.8753335525863004
2021-07-01,UnitedKingdom,NXT.L,0.330951405942903,1.9753335525863005,0.1,0.230951405942903,1.8753335525863004
2021-07-01,UnitedKingdom,OCDO.L,-7.388916625062403,1.9753335525863005,0.1,-7.488916625062402,1.8753335525863004
2021-07-01,UnitedKingdom,PHNX.L,0.4435182787765557,1.9753335525863005,0.1,0.3435182787765557,1.8753335525863004
2021-07-01,UnitedKingdom,PRU.L,-1.23771636310821,1.9753335525863005,0.1,-1.33771636310821,1.8753335525863004
2021-07-01,UnitedKingdom,PSH.L,-4.347841748080883,1.9753335525863005,0.1,-4.447841748080883,1.8753335525863004
2021-07-01,UnitedKingdom,PSN.L,-1.8255606469529284,1.9753335525863005,0.1,-1.9255606469529285,1.8753335525863004
2021-07-01,UnitedKingdom,PSON.L,4.746981851764964,1.9753335525863005,0.1,4.646981851764965,1.8753335525863004
2021-07-01,UnitedKingdom,REL.L,10.16152854952812,1.9753335525863005,0.1,10.06152854952812,1.8753335525863004
2021-07-01,UnitedKingdom,RIO.L,2.5550545908397115,1.9753335525863005,0.1,2.4550545908397114,1.8753335525863004
2021-07-01,UnitedKingdom,RKT.L,-13.662654820980658,1.9753335525863005,0.1,-13.762654820980657,1.8753335525863004
2021-07-01,UnitedKingdom,RR.L,0.7986172820307669,1.9753335525863005,0.1,0.6986172820307669,1.8753335525863004
2021-07-01,UnitedKingdom,RS1.L,-1.156826004569078,1.9753335525863005,0.1,-1.256826004569078,1.8753335525863004
2021-07-01,UnitedKingdom,RTO.L,14.505047533617676,1.9753335525863005,0.1,14.405047533617676,1.8753335525863004
2021-07-01,UnitedKingdom,SBRY.L,4.260488047196476,1.9753335525863005,0.1,4.160488047196476,1.8753335525863004
2021-07-01,UnitedKingdom,SDR.L,4.099040717160318,1.9753335525863005,0.1,3.999040717160318,1.8753335525863004
2021-07-01,UnitedKingdom,SGE.L,2.543098307065206,1.9753335525863005,0.1,2.4430983070652057,1.8753335525863004
2021-07-01,UnitedKingdom,SHEL.L,-0.2488439617344906,1.9753335525863005,0.1,-0.3488439617344906,1.8753335525863004
2021-07-01,UnitedKingdom,SMIN.L,-2.1698268676577204,1.9753335525863005,0.1,-2.2698268676577205,1.8753335525863004
2021-07-01,UnitedKingdom,SN.L,-6.431985365575521,1.9753335525863005,0.1,-6.531985365575521,1.8753335525863004
2021-07-01,UnitedKingdom,SPX.L,10.246057027794087,1.9753335525863005,0.1,10.146057027794088,1.8753335525863004
2021-07-01,UnitedKingdom,SSE.L,-3.665428704568152,1.9753335525863005,0.1,-3.7654287045681523,1.8753335525863004
2021-07-01,UnitedKingdom,STAN.L,-6.290673702136962,1.9753335525863005,0.1,-6.3906737021369615,1.8753335525863004
2021-07-01,UnitedKingdom,STJ.L,7.447535555195239,1.9753335525863005,0.1,7.34753555519524,1.8753335525863004
2021-07-01,UnitedKingdom,SVT.L,11.955203194563492,1.9753335525863005,0.1,11.855203194563492,1.8753335525863004
2021-07-01,UnitedKingdom,TATE.L,0.1370119668059333,1.9753335525863005,0.1,0.0370119668059333,1.8753335525863004
2021-07-01,UnitedKingdom,TPK.L,0.799288125531139,1.9753335525863005,0.1,0.6992881255311391,1.8753335525863004
2021-07-01,UnitedKingdom,TSCO.L,4.507752742362814,1.9753335525863005,0.1,4.407752742362814,1.8753335525863004
2021-07-01,UnitedKingdom,UU.L,10.150154221604591,1.9753335525863005,0.1,10.050154221604592,1.8753335525863004
2021-07-01,UnitedKingdom,VOD.L,-4.224396659001572,1.9753335525863005,0.1,-4.324396659001572,1.8753335525863004
2021-07-01,UnitedKingdom,WEIR.L,-6.645057678126475,1.9753335525863005,0.1,-6.745057678126475,1.8753335525863004
2021-07-01,UnitedKingdom,WPP.L,-4.523753233497196,1.9753335525863005,0.1,-4.623753233497196,1.8753335525863004
2021-07-01,UnitedKingdom,WTB.L,-2.4343394811605745,1.9753335525863005,0.1,-2.5343394811605746,1.8753335525863004
2021-08-01,UnitedKingdom,AAL.L,-3.808163770584738,0.6709373390703544,0.1,-3.9081637705847383,0.5709373390703544
2021-08-01,UnitedKingdom,ABF.L,-1.3452865644835057,0.6709373390703544,0.1,-1.4452865644835058,0.5709373390703544
2021-08-01,UnitedKingdom,ADM.L,6.2058915036859785,0.6709373390703544,0.1,6.105891503685979,0.5709373390703544
2021-08-01,UnitedKingdom,ANTO.L,-2.576111550199034,0.6709373390703544,0.1,-2.676111550199034,0.5709373390703544
2021-08-01,UnitedKingdom,AV.L,4.3377183793906315,0.6709373390703544,0.1,4.237718379390632,0.5709373390703544
2021-08-01,UnitedKingdom,BA.L,-1.319437843306337,0.6709373390703544,0.1,-1.419437843306337,0.5709373390703544
2021-08-01,UnitedKingdom,BAB.L,41.89138552320271,0.6709373390703544,0.1,41.791385523202706,0.5709373390703544
2021-08-01,UnitedKingdom,BARC.L,5.959891294522879,0.6709373390703544,0.1,5.859891294522879,0.5709373390703544
2021-08-01,UnitedKingdom,BLND.L,3.8386273841857887,0.6709373390703544,0.1,3.7386273841857887,0.5709373390703544
2021-08-01,UnitedKingdom,BP.L,2.6797956470071105,0.6709373390703544,0.1,2.5797956470071104,0.5709373390703544
2021-08-01,UnitedKingdom,BRBY.L,-9.889409709370325,0.6709373390703544,0.1,-9.989409709370324,0.5709373390703544
2021-08-01,UnitedKingdom,BT-A.L,-2.188941756473828,0.6709373390703544,0.1,-2.288941756473828,0.5709373390703544
2021-08-01,UnitedKingdom,BTRW.L,5.031275415896497,0.6709373390703544,0.1,4.931275415896497,0.5709373390703544
2021-08-01,UnitedKingdom,CCH.L,-3.2866336962216636,0.6709373390703544,0.1,-3.3866336962216637,0.5709373390703544
2021-08-01,UnitedKingdom,CPG.L,-1.3477818693719112,0.6709373390703544,0.1,-1.4477818693719113,0.5709373390703544
2021-08-01,UnitedKingdom,CRDA.L,8.646064097698257,0.6709373390703544,0.1,8.546064097698258,0.5709373390703544
2021-08-01,UnitedKingdom,DCC.L,2.5556102026704552,0.6709373390703544,0.1,2.455610202670455,0.5709373390703544
2021-08-01,UnitedKingdom,DGE.L,-2.1425543352792675,0.6709373390703544,0.1,-2.2425543352792676,0.5709373390703544
2021-08-01,UnitedKingdom,DPLM.L,3.6511095374982094,0.6709373390703544,0.1,3.5511095374982093,0.5709373390703544
2021-08-01,UnitedKingdom,ENT.L,6.413430938577802,0.6709373390703544,0.1,6.3134309385778025,0.5709373390703544
2021-08-01,UnitedKingdom,EXPN.L,1.1363653888326386,0.6709373390703544,0.1,1.0363653888326385,0.5709373390703544
2021-08-01,UnitedKingdom,FRES.L,4.375450987427665,0.6709373390703544,0.1,4.275450987427665,0.5709373390703544
2021-08-01,UnitedKingdom,GSK.L,3.1175117662151752,0.6709373390703544,0.1,3.017511766215175,0.5709373390703544
2021-08-01,UnitedKingdom,HSBA.L,-2.8305422022788185,0.6709373390703544,0.1,-2.9305422022788186,0.5709373390703544
2021-08-01,UnitedKingdom,III.L,4.533037546091778,0.6709373390703544,0.1,4.433037546091779,0.5709373390703544
2021-08-01,UnitedKingdom,IMB.L,-0.0324339787065031,0.6709373390703544,0.1,-0.1324339787065031,0.5709373390703544
2021-08-01,UnitedKingdom,INF.L,7.272725141452296,0.6709373390703544,0.1,7.172725141452297,0.5709373390703544
2021-08-01,UnitedKingdom,ITRK.L,2.211003964051428,0.6709373390703544,0.1,2.1110039640514278,0.5709373390703544
2021-08-01,UnitedKingdom,ITV.L,3.2085465968877847,0.6709373390703544,0.1,3.1085465968877846,0.5709373390703544
2021-08-01,UnitedKingdom,JD.L,12.541815623548056,0.6709373390703544,0.1,12.441815623548056,0.5709373390703544
2021-08-01,UnitedKingdom,LAND.L,-0.0845465864800831,0.6709373390703544,0.1,-0.1845465864800831,0.5709373390703544
2021-08-01,UnitedKingdom,LLOY.L,-4.075810533312019,0.6709373390703544,0.1,-4.175810533312019,0.5709373390703544
2021-08-01,UnitedKingdom,MKS.L,32.472321896921706,0.6709373390703544,0.1,32.372321896921704,0.5709373390703544
2021-08-01,UnitedKingdom,NG.L,1.8612761930492772,0.6709373390703544,0.1,1.761276193049277,0.5709373390703544
2021-08-01,UnitedKingdom,NXT.L,0.3552483475688595,0.6709373390703544,0.1,0.2552483475688595,0.5709373390703544
2021-08-01,UnitedKingdom,OCDO.L,8.517520215633434,0.6709373390703544,0.1,8.417520215633434,0.5709373390703544
2021-08-01,UnitedKingdom,PHNX.L,-8.242574360123312,0.6709373390703544,0.1,-8.342574360123312,0.5709373390703544
2021-08-01,UnitedKingdom,PRU.L,11.684490938481318,0.6709373390703544,0.1,11.584490938481318,0.5709373390703544
2021-08-01,UnitedKingdom,PSH.L,3.557328587795272,0.6709373390703544,0.1,3.457328587795272,0.5709373390703544
2021-08-01,UnitedKingdom,PSN.L,1.276655735498844,0.6709373390703544,0.1,1.1766557354988438,0.5709373390703544
2021-08-01,UnitedKingdom,PSON.L,-11.70922419334005,0.6709373390703544,0.1,-11.80922419334005,0.5709373390703544
